4.4	1.9820433685171666	.006477013565731334	.005494271645912145	.017980464361612686
4.5	1.9815589971896501	.006646513805973872	.005653839660197911	.01818753512559626
4.6	1.981070493289436	.006817198614102644	.0058153195860103715	.018395987347292284
4.7	1.9805778085079606	.006989080443832969	.00597873571439911	.018605836445099992
4.8	1.9800808945366588	.0071621717488801594	.006144112336413705	.018817097837418622
4.9	1.9795797030669666	.007336484982959537	.006311473743103741	.019029786942647408
5	1.9790741857903198	.007512032599786413	.006480844225518797	.019243919179185585
5.1	1.97856440767071	.007688764681088457	.00665225205804226	.019459436786894616
5.2	1.9780503796647217	.00786666104703577	.006825723615837251	.01967631689655118
5.3	1.9775319481929778	.008045792117280173	.007001279488008242	.01989464293565016
5.4	1.9770090701942362	.008226167456170531	.007178944150131744	.02011442693261366
5.5	1.9764817026072552	.008407796628055705	.0073587420777842605	.020335680915863776
5.6	1.9759498023707927	.00859068919728456	.007540697746542298	.020558416913822607
5.7	1.9754133264236065	.008774854728205961	.007724835631982366	.020782646954912252
5.8	1.974872231704455	.008960302785168768	.007911180209680967	.021008383067554804
5.9	1.9743264751520957	.009147042932521847	.008099755955214609	.02123563728017237
6	1.973776013705287	.00933508473461406	.008290587344159798	.021464421621187037
6.1	1.973220804302787	.009524437755794268	.00848369885209304	.02169474811902091
6.2	1.9726607648056638	.009715121081574449	.008679134710180834	.021926641870011768
6.3	1.972095575358449	.009907211716395723	.008877059326358426	.02216020746495346
6.4	1.9715254206880906	.010100663724690127	.009077382018674932	.022395380757936737
6.5	1.9709502506714223	.010295488391423512	.009280130832838306	.022632176138952083
6.6	1.970370015185277	.010491697001561738	.0094853338145565	.02287060799798998
6.7	1.9697846641064882	.010689300840070663	.009693019009537477	.023110690725040912
6.8	1.9691941473118897	.010888311191916137	.009903214463489183	.02335243871009536
6.9	1.9685984146783142	.011088739342064021	.01011594822211958	.023595866343143812
7	1.9679974160825955	.011290596575480169	.010331248331136618	.02384098801417674
7.1	1.9673911014015668	.011493894177130436	.010549142836248252	.024087818113184636
7.2	1.9667794205120617	.011698643431980684	.010769659783162442	.024336371030157976
7.3	1.9661623232909131	.01190485562499676	.010992827217587138	.024586661155087244
7.4	1.9655396452926732	.012112550836263686	.01121876528183859	.024838720785368806
7.5	1.964911385051363	.012321736607419625	.011447462823999614	.025092556689346745
7.6	1.964277517585597	.012532422289205885	.011678927635871708	.025348179318810882
7.7	1.9636379896851455	.012744619404084358	.011913190250062551	.0256056035473083
7.8	1.9629927481397786	.012958339474516935	.012150281199179816	.02586484424838608
7.9	1.9623417397392664	.013173594022965512	.012390231015831183	.026125916295591307
8	1.9616849112733792	.013390394571891975	.012633070232624326	.026388834562471052
8.1	1.961022209531887	.013608752643758219	.012878829382166924	.026653613922572407
8.2	1.96035358130456	.013828679761026136	.013127538997066653	.02692026924944245
8.3	1.9596789733811686	.01405018744615762	.013379229609931195	.027188815416628268
8.4	1.9589983325514826	.014273287221614559	.013633931753368219	.02745926729767693
8.5	1.9583115803913251	.014497981183246682	.01389171599128907	.027731632578475485
8.6	1.9576186450952795	.014724273901426332	.01415264237923105	.028005920831699886
8.7	1.9569195009235858	.014952187168862641	.014416697835894906	.028282154761817203
8.8	1.9562140933876173	.015181732030069551	.014683914923554881	.028560348877945896
8.9	1.9555023679987469	.015412919529561	.014954326204485202	.028840517689204405
9	1.9547842702683476	.015645760711850934	.015227964240960103	.029122675704711186
9.1	1.9540597457077924	.0158802666214533	.01550486159525382	.029406837433584687
9.2	1.9533287398284542	.016116448302882037	.015785050829640587	.029693017384943357
9.3	1.9525911981417063	.016354316800651095	.016068564506394645	.02998123006790565
9.4	1.9518470661589213	.016593883159274406	.01635543518779022	.03027148999159001
9.5	1.9510962893914725	.016835158423265925	.016645695436101546	.030563811665114893
9.6	1.950338807601521	.017078151801194853	.01693938640212618	.030858208259776546
9.7	1.9495745029602292	.01732285411060756	.017236635269604728	.031154679545640676
9.8	1.948803371382211	.01756929249171323	.017537399305378232	.03145325176048948
9.9	1.948025356876053	.01781747750912816	.017841713316675268	.031753939063748
10	1.9472404034503417	.018067419727468653	.018149612110724418	.03205675561484133
10.1	1.9464484551136627	.018319129711351002	.01846113049475427	.032361715573194526
10.2	1.945649455874603	.018572618025391514	.018776303275993406	.03266883309823265
10.3	1.9448433497417483	.018827895234206485	.019095165261670415	.0329781223493808
10.4	1.9440300807236854	.01908497190241221	.019417751259013863	.03328959748606401
10.5	1.9432095928290003	.019343858594624994	.01974409607525234	.033603272667707365
10.6	1.9423818300662796	.019604565875461128	.020074234517614434	.03391916205373593
10.7	1.9415467364441092	.01986710430953692	.020408201393328718	.03423727980357477
10.8	1.9407041656579174	.020131480586339175	.02074612295713138	.03455764373102265
10.9	1.939854093269992	.020397706624380795	.021088002066229433	.0348802667187359
11	1.9389964883019486	.020665794061529547	.021433848200653673	.0352051619140284
11.1	1.9381312921839728	.020935753351768487	.02178369877841882	.03553234358065599
11.2	1.93725844634625	.02120759494908067	.022137591217539596	.0358618259823745
11.3	1.9363778922189658	.021481329307449157	.022495562936030732	.03619362338293976
11.4	1.935489571232305	.02175696688085699	.022857651351906934	.036527750046107595
11.5	1.9345934248164531	.022034518123287234	.02322389388318293	.03686422023563384
11.6	1.9336893944015956	.022313993488722945	.02359432794787344	.03720304821527432
11.7	1.9327774214179179	.022595403431147174	.023968990963993193	.03754424824878488
11.8	1.931857447295605	.022878758404542985	.024347920349556913	.037887834599921344
11.9	1.9309293554410465	.023164071185165214	.024731203910760155	.03823382861689724
12	1.929993029630066	.02345135453448295	.025118929132980184	.03858225160281983
12.1	1.9290484856145649	.023740615931919895	.0255110688928479	.038933108747080745
12.2	1.9280956615790217	.024031865961361212	.025907663426967514	.039286414709722765
12.3	1.9271344957079148	.02432511520669206	.02630875297194325	.039642184150788656
12.4	1.926164926185723	.024620374251797604	.0267143777643793	.04000043173032118
12.5	1.9251868911969248	.024917653680563003	.027124578040879886	.040361172108363125
12.6	1.9242003289259983	.02521696407687342	.027539394038049222	.040724419944957256
12.7	1.9232051775574228	.025518316024614022	.027958865992491515	.04109018990014634
12.8	1.9222013752756764	.025821720107669973	.02838303414081099	.041458496633973156
12.9	1.9211888602652376	.026127186909926423	.028811938719611838	.041829354806480465
13	1.9201675593505239	.026434727662936204	.029245629483157745	.04220278067068953
13.1	1.9191371716418995	.026744366580843348	.02968434696856318	.04257882241110407
13.2	1.9180978215710944	.027056103629075824	.030127975371199843	.04295746857101759
13.3	1.9170494425778293	.027369949662030213	.030576558902913713	.043338734475812345
13.4	1.9159919681591815	.027685915530833025	.031030141727496373	.04372263544282766
13.5	1.914925331869585	.028004012083340735	.03148876796068503	.04410918678136
13.6	1.9138494673208304	.028324250164139756	.031952481670162514	.0444984037926629
13.7	1.9127643081820649	.028646640614546443	.032421326875557266	.04489030176994702
13.8	1.9116697881797924	.028971194272607102	.03289534754844337	.045284895998380106
13.9	1.9105658410978734	.02929792197309797	.03337458761234048	.04568220175508698
14	1.9094524007775249	.02962683454752525	.033859090942713915	.046082234309149595
14.1	1.9083294011173204	.02995794282412507	.034348901366974584	.04648500892160699
14.2	1.9071967760731903	.030291257627863524	.03484406266447903	.04689054084545531
14.3	1.9060544596584217	.030626789780436637	.035344618566529415	.04729884532564779
14.4	1.9049023859436576	.030964550100270372	.0358506127563735	.04770993759909476
14.5	1.9037404890568985	.03130454940252066	.03636208886920468	.048123832894663654
14.6	1.902568703183501	.03164679849907334	.03687909049216197	.04854054643317901
14.7	1.9013869625661786	.031991308198544254	.03740166116433	.048960093427422455
14.8	1.900195201505001	.03233808930627914	.03792984437673902	.04938248908213273
14.9	1.8989933543573947	.03268715262435369	.03846368357236488	.049807748594005656
15	1.8977813555381433	.03303850895157355	.039003222146129085	.05023588715169416
15.1	1.8965591395193862	.03339216908347432	.03954850344489872	.05066691993580827
15.2	1.8953265412625786	.03374812571674579	.0400996954148731	.05110085280722259
15.3	1.894083377724293	.034106368262161985	.040656988565979144	.051537689929572084
15.4	1.8928297479870069	.03446693739059096	.04122022024370001	.05197746183775228
15.5	1.891565582940517	.034829843191734045	.041789438374568826	.05242018332372152
15.6	1.8902908134345517	.035195095734316506	.04236469095902831	.052865869162283974
15.7	1.8890053702787726	.03556270506608753	.04294602607143083	.05331453411108972
15.8	1.8877091842427722	.03593268121382024	.043533491860038395	.05376619291063468
15.9	1.8864021860560758	.036305034183311664	.04412713654702261	.05422086028426063
16	1.8850843064081402	.03667977395938277	.04472700842846475	.05467855093815524
16.1	1.8837554759483546	.03705691050587846	.04533315587435569	.055139279561352034
16.2	1.88241562528604	.03743645376566754	.04594562732859595	.05560306082573037
16.3	1.8810646849904495	.037818413660642765	.0465644713089957	.05606990938601554
16.4	1.8797025855907685	.03820280009172078	.047189736407274696	.05653983987977862
16.5	1.8783292575761144	.038589622938842216	.047821471289062376	.05701286692743664
16.6	1.876944631395536	.038978892060971576	.048459724693897775	.05748900513225242
16.7	1.875548637458015	.039370617296097296	.049104545435229546	.057968269080334665
16.8	1.8741412061324647	.03976480846123177	.04975598240041603	.058450673340637985
16.9	1.8727222677477304	.04016147535241127	.05041408455072512	.058936232464962796
17	1.8712917525925898	.04056062774469606	.05107890092133445	.059424960987955446
17.1	1.8698495909157524	.04096227539217026	.05175048062133117	.05991687342710809
17.2	1.8683957129258597	.04136642802794194	.0524288728337121	.06041198428275875
17.3	1.866930048791485	.041773095364143135	.053114126815383744	.06091030803809138
17.4	1.8654521768248498	.042182329869586616	.05380654531152833	.06141193332481781
17.5	1.8639621174534746	.04259413023004229	.054506112655348535	.06191685554761363
17.6	1.8624599651087814	.04300848610723155	.05521275991985505	.06242505448494032
17.7	1.860945642878501	.0434254079708605	.055926541642501756	.0629365460102769
17.8	1.859419073610859	.04384490629390894	.056647512578307135	.06345134602199115
17.9	1.8578801799145768	.04426699155263022	.057375727699854176	.0639694704433395
18	1.8563288841588708	.04469167422655136	.0581112421972905	.0644909352224672
18.1	1.8547651084734529	.04511896479847297	.058854111478328225	.06501575633240816
18.2	1.8531887747485303	.04554887375446928	.059604391168244016	.06554394977108503
18.3	1.851599804634805	.04598141158388819	.06036213710987919	.06607553156130926
18.4	1.849998119543475	.04641658877935115	.06112740536363951	.0666105177507809
18.5	1.8483836406462326	.046854415836753295	.061900252207495406	.06714892441208888
18.6	1.8467562888752667	.047294903255263344	.06268073413698179	.06769076764271074
18.7	1.8451159849232601	.047738061537323635	.06346890786519813	.06823606356501279
18.8	1.8434626492433916	.048183901188650166	.06426483032280854	.0687848283262501
18.9	1.8417962020493355	.0486324327182325	.06506855865804158	.06933707809856642
19	1.8401165633152605	.04908366663833389	.06588015023669049	.06989282907899427
19.1	1.8384236527758315	.04953761346449115	.06669966264211295	.0704520974894549
19.2	1.8367173899262084	.049994283715514724	.06752715367523127	.07101489957675823
19.3	1.8349976940220456	.050453687913488726	.06836268135453233	.071581251612603
19.4	1.833264484079494	.05091583658377083	.0692063039160675	.07215116989357657
19.5	1.831517678875199	.05138074025499238	.07005807981345281	.07272467074115517
19.6	1.8297571827364467	.05184839433226707	.07091810656541489	.07330175782050444
19.7	1.827982925084331	.05231882119200741	.07178641265088645	.07388245742970545
19.8	1.8261948243914463	.052792031813874166	.07266305604309695	.07446678633477764
19.9	1.8243927982883257	.053268036539361546	.07354809658014094	.0750547607888925
20	1.822576764160623	.05374684570751702	.0744415943323685	.07564639706531476
20.1	1.820746639149114	.0542284696549412	.07534360960238493	.07624171145740216
20.2	1.818902340149696	.05471291871578789	.07625420292505095	.07684072027860564
20.3	1.8170437838133875	.05520020322176411	.07717343506748268	.07744343986246931
20.4	1.8151708865463296	.05569033350213004	.07810136702905153	.07804988656263033
20.5	1.8132835645097838	.05618331988369909	.07903806004138438	.07866007675281908
20.6	1.8113817336201339	.05667917269083782	.07998357556836339	.07927402682685904
20.7	1.8094653095488853	.05717790224546596	.08093797530612604	.0798917531986668
20.8	1.8075342077226646	.05767951886705653	.08190132118306534	.08051327230225215
20.9	1.8055883433232205	.058184032872635606	.0828736753598295	.08113860059171794
21	1.8036276312874229	.05869145457678258	.0838551002293222	.08176775454126027
21.1	1.801651986307263	.05920179429162994	.08484565841670244	.08240075064516825
21.2	1.7996613228298548	.059715062326863376	.08584541277938455	.08303760541782416
21.3	1.7976555550574325	.060231268989721844	.08685442640703835	.08367833539370352
21.4	1.7956345969473528	.06075042458499739	.08787276262158884	.08432295712737482
21.5	1.7935983622120935	.061272539415035326	.08890048497721657	.08497148719349984
21.6	1.791546764319254	.06179762377973411	.08993765726035735	.08562394218683339
21.7	1.7894799661027945	.06232563396737503	.09098419927031633	.08628027021197987
21.8	1.7873984331876118	.06285646069497809	.09203985595182883	.08694033622006778
21.9	1.7853014189238199	.06339025692784683	.09310507276369084	.08760433784548154
22	1.7831888426045484	.06392703148366367	.09417991048956845	.08827228989558318
22.1	1.7810606233205268	.06446679316847308	.09526443012084022	.08894420718616901
22.2	1.7789166799600853	.06500955077668157	.09635869285659734	.08962010454146957
22.3	1.7767569312091518	.06555531309105786	.09746276010364371	.09029999679414982
22.4	1.7745812955512554	.06610408888273264	.09857669347649564	.0909838987853089
22.5	1.7723896912675237	.06665588691119881	.09970055479738224	.09167182536448032
22.6	1.7701820364366847	.06721071592431124	.10083440609624506	.09236379138963184
22.7	1.7679582489350654	.067768584658287	.10197830961073827	.09305981172716553
22.8	1.7657182464365926	.0683295018377052	.10313232778622877	.0937599012519178
22.9	1.7634619464127927	.068893476175507	.10429652327579589	.09446407484715927
23	1.7611892661327917	.06946051637299579	.10547095894023172	.09517234740459495
23.1	1.7589001226633154	.0700306311198369	.10665569784804083	.09588473382436408
23.2	1.7565944328686887	.07060382909405782	.10785080327544036	.09660124901504018
23.3	1.754272113410836	.07118011896204815	.10905633870636022	.09732190789363115
23.4	1.7519330807492823	.07175950937855954	.11027236783244274	.09804672538557913
23.5	1.7495772511411511	.0723420089867058	.11149895455304298	.09877571642476056
23.6	1.7472045406411658	.07292762641796274	.11273616297522855	.09950889595348619
23.7	1.74481486510165	.07351637029216831	.11398405741377958	.10024627892250101
23.8	1.7424081401725258	.0741082492175226	.11524270239118897	.10098788029098443
23.9	1.7399842813013158	.07470327179058767	.11651216263766204	.10173371502655
24	1.7375432037331415	.0753014465962878	.11779250309111686	.10248379810524572
24.1	1.7350848225107247	.0759027822079093	.119083788897184	.10323814451155376
24.2	1.7326090524743862	.07650728718710056	.12038608540920664	.10399676923839063
24.3	1.7301158082620465	.07711497008387211	.12169945818824064	.1047596872871072
24.4	1.7276050043092261	.07772583943659651	.12302397300305433	.10552691366748851
24.5	1.7250765548490445	.07833990377200852	.1243596958301288	.10629846339775403
24.6	1.722530373912221	.07895717160520484	.1257066928536576	.10707435150455744
24.7	1.719966375327075	.07957765143964438	.1270650304655469	.1078545930229867
24.8	1.7173844727195247	.08020135176714811	.12843477526541555	.10863920299656415
24.9	1.714784579513088	.08082828106789906	.1298159940605949	.10942819647724635
25	1.712168130364034	.0814581946945721	.1312077369397902	.11022125333483282
25.1	1.709534469327329	.08209119576059319	.1326104514207862	.11101851398775421
25.2	1.7068828265969358	.08272740627673678	.13402466119842305	.11182014390324271
25.3	1.7042131278427535	.08336683250455583	.13545042518427125	.11262615529060088
25.4	1.7015252987702394	.08400948065437713	.13688780233856288	.11343656031514052
25.5	1.6988192651204082	.0846553568853014	.1383368516701919	.1142513710981828
25.6	1.6960949526698317	.08530446730520319	.1397976322367139	.11507059971705812
25.7	1.6933522872306397	.08595681797073088	.14127020314434613	.11589425820510617
25.8	1.6905911946505188	.08661241488730685	.14275462354796772	.11672235855167606
25.9	1.6878116008127135	.08727126400912723	.1442509526511193	.11755491270212604
26	1.6850134316360255	.08793337123916209	.1457592497060035	.1183919325578238
26.1	1.6821966130748138	.08859874242915537	.1472795740134844	.11923342997614626
26.2	1.6793610711189955	.08926738337962484	.14881198492308786	.1200794167704796
26.3	1.6765067317940439	.0899392998398622	.15035654183300165	.12092990471021942
26.4	1.6736335211609914	.09061449750793296	.15191330419007495	.12178490552077048
26.5	1.670741365316426	.0912929820306766	.15348233148981894	.12264443088354696
26.6	1.6678301903924948	.09197475900370637	.15506368327640635	.12350849243597228
26.7	1.6648999225569012	.09265983397140944	.15665741914267162	.12437710177147915
26.8	1.6619504880129066	.09334821242694688	.1582635987301111	.12525027043950962
26.9	1.6589818129993297	.09403989981225357	.15988228172888252	.126128009945515
27	1.6559938237905463	.09473490151803833	.1615135278778057	.12701033175095597
27.1	1.65298644669649	.09543322288378381	.16315739696436193	.12789724727330243
27.2	1.6499596080626522	.09613486919774653	.16481394882469427	.12878876788603355
27.3	1.646913234270081	.09683984569695694	.1664832433436076	.129684904918638
27.4	1.643847251735382	.09754815756721928	.1681653404545683	.13058566965661345
27.5	1.6407615869107186	.09825980994311174	.16986030013970474	.13149107334146717
27.6	1.6376561662838116	.09897480790798636	.17156818242980681	.13240112717071553
27.7	1.6345309163779391	.099693156493969	.17328904740432616	.13331584229788424
27.8	1.6313857637519364	.10041486068195947	.17502295519137623	.13423522983250838
27.9	1.628220635000197	.1011399254016314	.17676996596773203	.13515930084013222
28	1.625035456752671	.10186835553143235	.17853013995883052	.1360880663423095
28.1	1.6218301556748664	.1026001558985837	.18030353743877015	.13702153731660308
28.2	1.6186049818626076	.10333528127377564	.18208999703379217	.13795965577267194
28.3	1.6153630664473742	.10407324089835406	.18388738240938848	.13890174965942886
28.4	1.6121012368503622	.1048145186867496	.185697878680941	.1398484903755264
28.5	1.6088194409285435	.10555911600651591	.18752153188733262	.14079988423642037
28.6	1.6055176269915428	.10630703410948666	.18935838783017672	.1417559374246818
28.7	1.602195743801637	.10705827413177549	.19120849207381768	.142716655989997
28.8	1.598853740573756	.10781283709377616	.19307188994533087	.14368204584916797
28.9	1.595491566975482	.1085707239001624	.19494862653452222	.14465211278611176
29	1.5921091731270496	.109331935339888	.19683874669392878	.145626862451861
29.1	1.5887065096013466	.11009647208618677	.19874229503881835	.1466063003645636
29.2	1.585283527423913	.11086433469657252	.2006593159471894	.1475904319094828
29.3	1.5818401780729416	.11163552361283918	.2025898535597716	.14857926233899735
29.4	1.5783764134792775	.11241003916106061	.20453395178002512	.1495727967726012
29.5	1.5748921860264185	.11318788155159079	.2064916542741413	.1505710401969039
29.6	1.5713874485505148	.11396905087906367	.20846300447104207	.15157399746563013
29.7	1.5678621543403701	.11475354712239322	.21044804556238023	.15258167329962008
29.8	1.5643162571374394	.11554137014477352	.21244682050253968	.15359407228682928
29.9	1.5607497111358313	.11633251969367858	.21445937200863485	.15461119888232863
30	1.5571624709823062	.11712699540086255	.21648574256051126	.15563305740830444
30.1	1.5535544917762776	.11792479678235954	.21852597440074512	.15665965205405832
30.2	1.5499257290698119	.11872592323848365	.22058010953464352	.15769098687600727
30.3	1.546276138867627	.11953037405382916	.22264818973024453	.15872706579768373
30.4	1.5426056776270947	.12033814839727021	.22473025651831682	.15976789260973542
30.5	1.538914302258238	.12114924532196111	.22682635119236025	.16081347096992557
30.6	1.535201970123734	.12196366376533611	.22893651480860522	.16186380440313258
30.7	1.5314686390389114	.12278140254910952	.231060788186013	.16291889630135037
30.8	1.5277142672717514	.12360246037927572	.23319921190627596	.16397874992368822
30.9	1.5239388135428886	.12442683584610903	.23535182631381707	.16504336839637068
31	1.5201422370256095	.12525452742416393	.23751867151579031	.16611275471273787
31.1	1.516324497345853	.1260855334722748	.2396997873820804	.16718691173324507
31.2	1.5124855545822116	.12691985223355615	.24189521354530286	.168265842185463
31.3	1.5086253692659295	.12775748183540245	.2441049894008043	.16934954866407786
31.4	1.5047439023809037	.12859842028948823	.24632915410666187	.17043803363089105
31.5	1.5008441964019172	.12944224603110388	.24856553524756395	.17153069909288476
31.6	1.4969266781021924	.13028889354994844	.25081383784847483	.17262745666621088
31.7	1.4929884833305536	.13113874531674602	.2530761289984977	.17372885913933622
31.8	1.4890296098094886	.131991794125104	.2553524218379714	.17483490163701493
31.9	1.485050056400596	.1328480325594536	.2576427287772789	.17594557901736446
32	1.4810498231045819	.1337074529950502	.2599470614968474	.17706088587186566
32.1	1.4770289110612629	.1345700475979731	.2622654309471481	.17818081652536277
32.2	1.472987322549564	.13543580832512564	.2645978473486967	.17930536503606337
32.3	1.4689250609875208	.1363047269242351	.2669443201920526	.1804345251955384
32.4	1.4648421309322763	.13717679493385293	.2693048582378201	.1815682905287223
32.5	1.4607385380800841	.13805200368335446	.27167946951664695	.18270665429391283
32.6	1.456614289266307	.13893034429293907	.2740681613292255	.18384960948277107
32.7	1.4524693924654166	.1398118076736301	.2764709402462922	.18499714882032148
32.8	1.4483038567909945	.1406963845272749	.27888781210862745	.1861492647649519
32.9	1.4441176924957302	.141584065346545	.2813187820270563	.18730594950841373
33	1.4399109109714237	.14247484041493574	.2837638543824476	.1884671949758215
33.1	1.435683524748984	.14336869980676656	.2862230328257145	.1896329928256533
33.2	1.4314355474984295	.14426563338718085	.28869632027781433	.19080333444975045
33.3	1.4271669940288876	.14516563081214598	.29118371892974837	.1919782109733177
33.4	1.4228778802885946	.14606868152845356	.29368523024256266	.19315761325492328
33.5	1.418568223364897	.14697477477371898	.2962008549473469	.19434153188649872
33.6	1.4142380414842501	.14788389957638168	.29873059304523514	.19552995719333888
33.7	1.4098873540122183	.14879604475570513	.3012744438074056	.19672287923410206
33.8	1.4055161814534758	.14971119892177676	.3038324057750805	.19792028780080984
33.9	1.401124545451805	.1506293504755082	.3064044767595268	.19912217241884744
34	1.3967124687900991	.15155048760863488	.30899065384205504	.2003285223469632
34.1	1.3922799753903592	.15247459830371632	.3115909333740202	.2015393265772689
34.2	1.3878270903136967	.15340167033413601	.3142053109768214	.20275457383523973
34.3	1.383353839760332	.15433169126410146	.3168337815419018	.20397425257971416
34.4	1.3788602510695938	.1552646484486443	.31947633923074914	.20519835100289432
34.5	1.3743463527199216	.15620052903362006	.322132977474895	.20642685703034544
34.6	1.3698121743288632	.15713931995570823	.3248036889759152	.2076597583209962
34.7	1.3652577466530758	.15808100794241245	.3274884657054298	.20889704226713868
34.8	1.3606892634375864	.15902480943896863	.3301827785551199	.2101375340928465
34.9	1.356101853902506	.15997132360557964	.33289021548902564	.21138214533898186
35	1.351495080875598	.16092059544840764	.33561111206981636	.21263095147675173
35.1	1.3468690174183537	.161872606140671	.3383454296569586	.21388393171392137
35.2	1.342223738467255	.1628273365544457	.3410931283401182	.21514106485285878
35.3	1.337559320833775	.1637847672606655	.34385416693916027	.2164023292905347
35.4	1.3328758432043768	.16474487852912184	.34662850300415	.21766770301852284
35.5	1.3281733861405152	.16570765032846385	.34941609281535124	.21893716362299948
35.6	1.3234520320786356	.16667306232619833	.35221689138322754	.22021068828474372
35.7	1.3187118653301741	.16764109388868978	.3550308524484417	.22148825377913745
35.8	1.3139529720815581	.1686117240811603	.357857928481856	.22276983647616522
35.9	1.3091754403942046	.16958493166768993	.3606980706845324	.2240554123404147
36	1.3043793602045226	.1705606951112162	.36355122898773196	.22534495693107592
36.1	1.2995648233239117	.17153899257353436	.3664173520529151	.22663844540194195
36.2	1.294731923438762	.1725198019152974	.3692963872717418	.2279358525014085
36.3	1.2898807561104548	.17350310069601588	.3721882807660712	.22923715257247398
36.4	1.2850114187753618	.1744888661740583	.3750929773879624	.2305423195527399
36.5	1.2801240107448457	.17547707530665063	.3780104207196733	.23185132697441024
36.6	1.2752186332052604	.17646770474987664	.3809405530736614	.23316414796429186
36.7	1.27029538921795	.17746073085867775	.3838833154925838	.23448075524379436
36.8	1.2653543837192502	.17845612968685298	.3868386477492965	.23580112112893
36.9	1.2603957235204866	.17945387698705934	.3898064883468557	.2371252175303142
37	1.2554195173079759	.1804539482108112	.3927867745185163	.2384530159531648
37.1	1.2504258756430262	.18145631850848082	.39577944222773287	.23978448749730244
37.2	1.245414910961936	.18246096272929807	.39878442616815934	.24111960285715064
37.3	1.2403867375759947	.18346785542135047	.40180165976364884	.2424583323217356
37.4	1.2353414716714821	.18447697083158346	.40483107516825456	.2438006457746865
37.5	1.2302792313096695	.1854882829057999	.4078726032662285	.24514651269423504
37.6	1.2252001364268188	.1865017652886605	.41092617367202205	.24649590215321585
37.7	1.2201043088341823	.18751739132368359	.41399171473028634	.2478487828190662
37.8	1.2149918722180042	.18853513405324518	.4170691535158714	.24920512295382619
37.9	1.209862952139518	.18955496621857912	.4201584158338275	.2505648904141389
38	1.204720018046627	.19057658554169726	.4232576988723088	.2519275993892459
38.1	1.1995660349272061	.19159963153654402	.4263648344478259	.2532926681213769
38.2	1.1943967807270228	.19262458667623347	.42948295528178637	.2546609057568095
